candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,2597,129.84036254882812,5.7779998779296875,5.972970962524414,5.977633476257324,5.252602577209473,5.977633476257324,5.972970962524414,False,14.0,0.16131311655044556,0.2335277497768402,0.0028561949729919434,0.005960758775472641,0.0021885274909436703,0.1225462481379509,0.9924603700637817
sphere_r0p60_cross,2598,129.89035034179688,5.7779998779296875,5.861820220947266,5.7842817306518555,5.290548324584961,5.7842817306518555,5.861820220947266,False,14.0,0.16132166981697083,0.23417475819587708,0.002923727035522461,0.0059827398508787155,0.0022027830127626657,0.12362460047006607,0.9923266172409058
sphere_r0p60_cross,2599,129.94033813476562,5.7779998779296875,5.952280521392822,5.978619575500488,5.213070869445801,5.978619575500488,5.952280521392822,False,14.0,0.16132420301437378,0.23481155931949615,0.0029645562171936035,0.0060400404036045074,0.0022070049308240414,0.12468593567609787,0.9921938180923462
sphere_r0p60_cross,2600,129.99032592773438,5.7779998779296875,5.950015544891357,5.931665420532227,5.216233253479004,5.931665420532227,5.950015544891357,False,14.0,0.16132578253746033,0.23544996976852417,0.0030153393745422363,0.006085952743887901,0.0022096375469118357,0.12574994564056396,0.9920595288276672
sphere_r0p60_cross,2601,130.04031372070312,5.7779998779296875,5.914989471435547,5.9266486167907715,5.1905999183654785,5.9266486167907715,5.914989471435547,False,14.0,0.16132429242134094,0.23608671128749847,0.0030659735202789307,0.006143156439065933,0.00220715394243598,0.1268111914396286,0.9919244050979614
sphere_r0p60_cross,2602,130.09030151367188,5.7779998779296875,5.962780952453613,5.957955360412598,5.171370029449463,5.957955360412598,5.962780952453613,False,14.0,0.16132327914237976,0.23672378063201904,0.0031180083751678467,0.006195954978466034,0.0022054652217775583,0.12787297368049622,0.9917880892753601
sphere_r0p60_cross,2603,130.14028930664062,5.7779998779296875,5.95134973526001,5.9537553787231445,5.150514125823975,5.9537553787231445,5.95134973526001,False,14.0,0.16132274270057678,0.23736071586608887,0.00317266583442688,0.0062559060752391815,0.0022045711521059275,0.12893453240394592,0.9916506409645081
sphere_r0p60_cross,2604,130.19027709960938,5.7779998779296875,5.962440490722656,5.960341453552246,5.130508899688721,5.960341453552246,5.962440490722656,False,14.0,0.16132140159606934,0.2379969358444214,0.003229856491088867,0.006314732134342194,0.0022023359779268503,0.12999489903450012,0.9915122389793396
sphere_r0p60_cross,2605,130.24026489257812,5.7779998779296875,5.968656063079834,5.963726997375488,5.110409736633301,5.963726997375488,5.968656063079834,False,14.0,0.161318838596344,0.2386344075202942,0.003287672996520996,0.006373235955834389,0.0021980642341077328,0.13105735182762146,0.9913723468780518
sphere_r0p60_cross,2606,130.29025268554688,5.7779998779296875,5.946375370025635,5.950362205505371,5.089392185211182,5.950362205505371,5.946375370025635,False,14.0,0.16132089495658875,0.23927180469036102,0.0033466219902038574,0.006435440853238106,0.0022014915011823177,0.13211967051029205,0.9912313222885132
sphere_r0p60_cross,2607,130.34024047851562,5.7779998779296875,5.971642017364502,5.970064163208008,5.066808700561523,5.970064163208008,5.971642017364502,False,14.0,0.16132283210754395,0.23990818858146667,0.0034059882164001465,0.0064958930015563965,0.002204720163717866,0.13318032026290894,0.9910893440246582
sphere_r0p60_cross,2608,130.39022827148438,5.7779998779296875,5.9638590812683105,5.959859848022461,5.047584533691406,5.959859848022461,5.9638590812683105,False,14.0,0.1613197922706604,0.24054527282714844,0.0034671425819396973,0.006557704880833626,0.0021996537689119577,0.13424211740493774,0.9909461140632629
sphere_r0p60_cross,2609,130.44021606445312,5.7779998779296875,5.97597074508667,5.976899147033691,5.021543502807617,5.976899147033691,5.97597074508667,False,14.0,0.16131871938705444,0.2411816418170929,0.003528594970703125,0.0066225118935108185,0.002197865629568696,0.13530273735523224,0.9908018708229065
sphere_r0p60_cross,2610,130.49020385742188,5.7779998779296875,5.987653732299805,6.024002552032471,4.974352836608887,6.024002552032471,5.987653732299805,False,14.0,0.16132023930549622,0.24181008338928223,0.003601551055908203,0.006722504273056984,0.00220039882697165,0.1363501399755478,0.9906582832336426
sphere_r0p60_cross,2611,130.54019165039062,5.7779998779296875,5.550309181213379,5.6488494873046875,5.003533363342285,5.6488494873046875,5.550309181213379,False,14.0,0.16132286190986633,0.24245426058769226,0.0036814212799072266,0.0067793093621730804,0.0022047697566449642,0.13742376863956451,0.9905098676681519
sphere_r0p60_cross,2612,130.59017944335938,5.7779998779296875,6.048777103424072,6.030343532562256,4.953922271728516,6.030343532562256,6.048777103424072,False,14.0,0.1613231897354126,0.2430960237979889,0.0037238001823425293,0.006796445697546005,0.00220531621016562,0.1384933739900589,0.9903609156608582
sphere_r0p60_cross,2613,130.64016723632812,5.7779998779296875,5.905867576599121,5.90526819229126,4.949394226074219,5.90526819229126,5.905867576599121,False,14.0,0.16132694482803345,0.24373531341552734,0.0037730634212493896,0.006858151406049728,0.002211574697867036,0.1395588517189026,0.9902113080024719
sphere_r0p60_cross,2614,130.69015502929688,5.7779998779296875,5.9575371742248535,5.9569501876831055,4.923698902130127,5.9569501876831055,5.9575371742248535,False,14.0,0.1613278090953827,0.24437187612056732,0.0038234293460845947,0.006910378113389015,0.0022130152210593224,0.14061979949474335,0.9900612235069275
sphere_r0p60_cross,2615,130.74014282226562,5.7779998779296875,5.957269668579102,5.945619583129883,4.910957336425781,5.945619583129883,5.957269668579102,False,14.0,0.16132977604866028,0.24500951170921326,0.003874659538269043,0.006959708407521248,0.002216293476521969,0.14168252050876617,0.9899096488952637
sphere_r0p60_cross,2616,130.79013061523438,5.7779998779296875,5.948498249053955,5.950620651245117,4.887124061584473,5.950620651245117,5.948498249053955,False,14.0,0.1613287627696991,0.2456461787223816,0.003926992416381836,0.007018454372882843,0.0022146045230329037,0.14274363219738007,0.989757239818573
sphere_r0p60_cross,2617,130.84011840820312,5.7779998779296875,5.958995342254639,5.957043647766113,4.8677978515625,5.957043647766113,5.958995342254639,False,14.0,0.16132691502571106,0.24628283083438873,0.003982454538345337,0.007076166570186615,0.0022115251049399376,0.14380471408367157,0.9896036386489868
sphere_r0p60_cross,2618,130.89010620117188,5.7779998779296875,5.9564032554626465,5.952273368835449,4.848926067352295,5.952273368835449,5.9564032554626465,False,14.0,0.16132277250289917,0.24691979587078094,0.004039794206619263,0.007134629413485527,0.0022046207450330257,0.14486633241176605,0.9894487857818604
sphere_r0p60_cross,2619,130.94009399414062,5.7779998779296875,5.966151237487793,5.96742057800293,4.824383735656738,5.96742057800293,5.966151237487793,False,14.0,0.16132140159606934,0.24755632877349854,0.004097610712051392,0.0071964021772146225,0.0022023359779268503,0.14592722058296204,0.9892928600311279
sphere_r0p60_cross,2620,130.99008178710938,5.7779998779296875,5.970529079437256,5.96503210067749,4.806145668029785,5.96503210067749,5.970529079437256,False,14.0,0.16132184863090515,0.24819384515285492,0.0041567981243133545,0.007255319505929947,0.0022030810359865427,0.14698974788188934,0.9891355633735657
sphere_r0p60_cross,2621,131.04006958007812,5.7779998779296875,5.950192451477051,5.953850269317627,4.784214019775391,5.953850269317627,5.950192451477051,False,14.0,0.1613236367702484,0.2488308846950531,0.004216551780700684,0.007318479940295219,0.0022060612682253122,0.14805147051811218,0.9889771938323975
sphere_r0p60_cross,2622,131.09005737304688,5.7779998779296875,5.973623275756836,5.97208309173584,4.761605262756348,5.97208309173584,5.973623275756836,False,14.0,0.16132444143295288,0.24946734309196472,0.004276543855667114,0.00737990066409111,0.0022074023727327585,0.14911223948001862,0.9888178110122681
sphere_r0p60_cross,2623,131.14004516601562,5.7779998779296875,5.94258975982666,5.915579795837402,4.757852554321289,5.915579795837402,5.94258975982666,False,14.0,0.16133108735084534,0.2501056492328644,0.004336357116699219,0.007429899647831917,0.002218478824943304,0.15017607808113098,0.988656759262085
sphere_r0p60_cross,2624,131.19003295898438,5.7779998779296875,5.9689202308654785,5.977057456970215,4.71787166595459,5.977057456970215,5.9689202308654785,False,14.0,0.16133445501327515,0.2507416009902954,0.004391282796859741,0.007493361830711365,0.002224091673269868,0.15123599767684937,0.9884951710700989
sphere_r0p60_cross,2625,131.24002075195312,5.7779998779296875,5.990492820739746,6.104777812957764,4.625729084014893,6.104777812957764,5.990492820739746,False,14.0,0.16132548451423645,0.25136375427246094,0.00448000431060791,0.007653743028640747,0.002209140919148922,0.15227292478084564,0.9883360266685486
sphere_r0p60_cross,2626,131.29000854492188,5.7779998779296875,5.300852298736572,5.465785980224609,4.708383560180664,5.465785980224609,5.300852298736572,False,14.0,0.1613289713859558,0.2520129680633545,0.004580855369567871,0.007704008370637894,0.0022149523720145226,0.1533549427986145,0.9881687164306641
sphere_r0p60_cross,2627,131.33999633789062,5.7779998779296875,6.112778186798096,6.073023796081543,4.64297342300415,6.073023796081543,6.112778186798096,False,14.0,0.16133037209510803,0.25265491008758545,0.004616081714630127,0.007689569145441055,0.0022172867320477962,0.15442484617233276,0.9880020618438721
sphere_r0p60_cross,2628,131.38998413085938,5.7779998779296875,5.858778953552246,5.853182792663574,4.649601936340332,5.853182792663574,5.858778953552246,False,14.0,0.16133162379264832,0.25329530239105225,0.004659146070480347,0.007750002667307854,0.002219372894614935,0.1554921716451645,0.987834632396698
sphere_r0p60_cross,2629,131.43997192382812,5.7779998779296875,5.959719657897949,5.96046257019043,4.615625381469727,5.96046257019043,5.959719657897949,False,14.0,0.16133174300193787,0.2539314925670624,0.004702270030975342,0.0077967569231987,0.0022195717319846153,0.1565524935722351,0.9876671433448792
sphere_r0p60_cross,2630,131.48995971679688,5.7779998779296875,5.938240051269531,5.935861587524414,4.602746963500977,5.935861587524414,5.938240051269531,False,14.0,0.16132992506027222,0.25456881523132324,0.004751324653625488,0.007851805537939072,0.002216541673988104,0.15761469304561615,0.9874982237815857
sphere_r0p60_cross,2631,131.53994750976562,5.7779998779296875,5.937706470489502,5.941058158874512,4.581996440887451,5.941058158874512,5.937706470489502,False,14.0,0.16132822632789612,0.25520557165145874,0.004803836345672607,0.00790751539170742,0.002213710453361273,0.15867595374584198,0.9873282313346863
sphere_r0p60_cross,2632,131.58993530273438,5.7779998779296875,5.962213039398193,5.960360527038574,4.560646057128906,5.960360527038574,5.962213039398193,False,14.0,0.16132670640945435,0.25584205985069275,0.004858225584030151,0.00796470232307911,0.0022111772559583187,0.159736767411232,0.9871571660041809
sphere_r0p60_cross,2633,131.63992309570312,5.7779998779296875,5.956714153289795,5.951536655426025,4.542840003967285,5.951536655426025,5.956714153289795,False,14.0,0.16132521629333496,0.25647908449172974,0.0049152374267578125,0.008023284375667572,0.0022086938843131065,0.16079847514629364,0.9869847893714905
sphere_r0p60_cross,2634,131.68991088867188,5.7779998779296875,5.967360496520996,5.9685282707214355,4.5178141593933105,5.9685282707214355,5.967360496520996,False,14.0,0.1613251268863678,0.2571156620979309,0.004972785711288452,0.008085338398814201,0.002208544872701168,0.1618594378232956,0.9868113398551941
sphere_r0p60_cross,2635,131.73989868164062,5.7779998779296875,5.970553398132324,5.965606689453125,4.499541282653809,5.965606689453125,5.970553398132324,False,14.0,0.16132721304893494,0.2577528953552246,0.0050321221351623535,0.00814460776746273,0.0022120217327028513,0.1629214882850647,0.9866365790367126
sphere_r0p60_cross,2636,131.78988647460938,5.7779998779296875,5.954751968383789,5.957930564880371,4.477169036865234,5.957930564880371,5.954751968383789,False,14.0,0.16132816672325134,0.25838959217071533,0.005092054605484009,0.008208198472857475,0.0022136112675070763,0.16398265957832336,0.9864607453346252
sphere_r0p60_cross,2637,131.83987426757812,5.7779998779296875,5.977962017059326,5.976446151733398,4.453821659088135,5.976446151733398,5.977962017059326,False,14.0,0.1613289713859558,0.25902652740478516,0.005153268575668335,0.008271031081676483,0.0022149523720145226,0.16504421830177307,0.9862836599349976
sphere_r0p60_cross,2638,131.88986206054688,5.7779998779296875,6.945972442626953,7.015511989593506,4.208312034606934,7.015511989593506,6.945972442626953,False,14.0,0.1613243818283081,0.25963786244392395,0.005259722471237183,0.008471477776765823,0.0022073029540479183,0.1660631000995636,0.986112654209137
sphere_r0p60_cross,2639,131.93984985351562,5.7779998779296875,5.956265926361084,5.8522844314575195,4.401729583740234,5.8522844314575195,5.956265926361084,False,14.0,0.16133525967597961,0.26028305292129517,0.005417495965957642,0.008602378889918327,0.002225432777777314,0.16713842749595642,0.9859309196472168
sphere_r0p60_cross,2640,131.98983764648438,5.7779998779296875,5.938155651092529,5.707588195800781,4.472942352294922,5.707588195800781,5.938155651092529,False,14.0,0.16134217381477356,0.26094532012939453,0.0054562389850616455,0.008496863767504692,0.002236956264823675,0.1682422012090683,0.9857431650161743
sphere_r0p60_cross,2641,132.03982543945312,5.7779998779296875,5.846795082092285,5.920309543609619,4.334530830383301,5.920309543609619,5.846795082092285,False,14.0,0.16133680939674377,0.26158076524734497,0.005466073751449585,0.008564978837966919,0.0022280155681073666,0.16930127143859863,0.9855618476867676
sphere_r0p60_cross,2642,132.08981323242188,5.7779998779296875,5.936008453369141,5.90893030166626,4.354404926300049,5.90893030166626,5.936008453369141,False,14.0,0.16133812069892883,0.26221877336502075,0.005500376224517822,0.008593326434493065,0.0022302011493593454,0.1703646183013916,0.9853785634040833
sphere_r0p60_cross,2643,132.13980102539062,5.7779998779296875,5.989304542541504,5.947477340698242,4.33609676361084,5.947477340698242,5.989304542541504,False,14.0,0.16136863827705383,0.26285696029663086,0.005535930395126343,0.008635446429252625,0.0022810637019574642,0.17142826318740845,0.9851939678192139
sphere_r0p60_cross,2644,132.18978881835938,5.7779998779296875,5.8958916664123535,5.902190208435059,4.317245960235596,5.902190208435059,5.8958916664123535,False,14.0,0.1613720953464508,0.26349198818206787,0.005578815937042236,0.008689483627676964,0.0022868255618959665,0.17248664796352386,0.9850091934204102
sphere_r0p60_cross,2645,132.23977661132812,5.7779998779296875,5.966150283813477,5.959863662719727,4.292203426361084,5.959863662719727,5.966150283813477,False,14.0,0.16133758425712585,0.2641269862651825,0.005629003047943115,0.008742567151784897,0.0022293070796877146,0.1735449731349945,0.9848234057426453
sphere_r0p60_cross,2646,132.28976440429688,5.7779998779296875,5.082804203033447,4.692946434020996,4.586628437042236,4.692946434020996,5.082804203033447,False,14.0,0.16177523136138916,0.2647009789943695,0.005742460489273071,0.008564049378037453,0.0029587189201265574,0.17450162768363953,0.9846524596214294
sphere_r0p60_cross,2647,132.33975219726562,5.7779998779296875,6.279261112213135,6.472721099853516,4.119483947753906,6.472721099853516,6.279261112213135,False,14.0,0.1634485423564911,0.2649209201335907,0.005683392286300659,0.008669005706906319,0.005747570656239986,0.17486819624900818,0.984575092792511
